game_name,review_text,sentiment,source,app_id,voted_up,timestamp_created,playtime_forever,language,votes_up,weighted_vote_score,steam_purchase,received_for_free,written_during_early_access
Dying Light: The Beast,This game is fantastic i really like how the side quest have as much story as the main ones and overall the world build the parkour the fighting everything is great and i love how the devs keep dropping big updates that adds good content to the game 👍,positive,steam_live,3008130,True,1778268983,3417,english,0,0.5,True,False,False
Dying Light: The Beast,ta bueno,positive,steam_live,3008130,True,1778266256,3032,spanish,0,0.5,True,False,False
Dying Light: The Beast,geil,positive,steam_live,3008130,True,1778264789,1157,english,0,0.5,True,False,False
Dying Light: The Beast,A nice deep story along with parkour & zombies a unique story like game for sure ^_^,positive,steam_live,3008130,True,1778262423,1406,english,1,0.519230782985687256,True,False,False
Dying Light: The Beast,Yeah,positive,steam_live,3008130,True,1778259921,3230,english,0,0.5,True,False,False
Dying Light: The Beast,Good game but gotta say getting tired of games coming out early release and then immediately coming out with dlc which costs another game especially for the people that got the upgraded editions. Had high hopes but think my play times done at 24 hours,negative,steam_live,3008130,False,1778257083,1435,english,1,0.525862038135528564,True,False,False
Dying Light: The Beast,за музыку и боссов прощаю все..,positive,steam_live,3008130,True,1778247271,2771,english,0,0.5,True,False,False
Dying Light: The Beast,好,positive,steam_live,3008130,True,1778241371,1001,schinese,0,0.5,True,False,False
Dying Light: The Beast,dombies....,positive,steam_live,3008130,True,1778230596,1354,english,0,0.5,True,False,False
Dying Light: The Beast,"Heel goed zombie spel,ik denk zeff  de beste !",positive,steam_live,3008130,True,1778223488,62621,dutch,0,0.5,True,False,False
Dying Light: The Beast,playing this made me cry. in a good way,positive,steam_live,3008130,True,1778220678,1598,english,0,0.5,True,False,False
Dying Light: The Beast,good game a little underrated but story is a little disappointing,positive,steam_live,3008130,True,1778202418,1023,english,0,0.5,True,False,False
Dying Light: The Beast,I was expecting more from this DLC,positive,steam_live,3008130,True,1778190269,15015,english,1,0.522058844566345215,True,False,False
Dying Light: The Beast,Only thing you need to know about this game is in one word ''Amazing'',positive,steam_live,3008130,True,1778182757,1905,english,0,0.5,True,False,False
Dying Light: The Beast,restored land? more like cutland wheres anything nothing spawns got excited only to find 0 humans after clearing every area even dowloaded a save to look around theres nothing also had a 4 hr and 30 minute save corrupt with no way to save it so completley trash update,negative,steam_live,3008130,False,1778180588,1168,english,0,0.5,True,False,False
Dying Light: The Beast,dowalona  gra teraz czekam na dying light 3,positive,steam_live,3008130,True,1778179999,884,polish,0,0.5,True,False,False
Dying Light: The Beast,"Fast wie Dying Light 1, besser als der 2 Teil. Top",positive,steam_live,3008130,True,1778178411,1658,german,1,0.5,True,False,False
Dying Light: The Beast,Polecam!,positive,steam_live,3008130,True,1778177969,2367,polish,0,0.5,True,False,False
Dying Light: The Beast,哦哦哦~,positive,steam_live,3008130,True,1778176107,505,schinese,0,0.5,True,False,False
Dying Light: The Beast,"A ver yo vengo desde el principio de este juego, lo e jugado el Dying Light 1 Me lo habré pasado mas de mil veces y aún quiero mucho el juego, Hasta incluso lo tengo en juego físico para Nintendo Switch colección, de coleccionistas al igual para PS4 y que decir es una maravilla la verdad, y ahora que salio este se han sacado la ♥♥♥♥♥♥♥ POLLA que te cagas!!!! No como el 2 que es mala basura de juego mecago en la pta nse como pudieron hacer esa cagada de juego siendo la saga de Dying Light. EN FIN ES UNA MARAVILLA ESTE JUEGO COMPRALO SIN PENSARLO 2 VECES. GOOD NIGHT GOOD LUCK!!! COMPRALO RATA!!!",positive,steam_live,3008130,True,1778156983,5702,spanish,2,0.542857170104980469,True,False,False
Dying Light: The Beast,One of my favorite games now,positive,steam_live,3008130,True,1778152483,61275,english,0,0.5,True,False,False
Dying Light: The Beast,"Как за бесплатно норм, покупать за фулл прайс НЕТ, по скидке можно подумать если скидка 90%",positive,steam_live,3008130,True,1778148828,435,russian,0,0.460526347160339355,True,True,False
Dying Light: The Beast,две легенды из первых двух игр (и рандомная бабка телепат) захуярили долбаеба,positive,steam_live,3008130,True,1778145052,4202,russian,0,0.5,True,False,False
Dying Light: The Beast,"It’s not a bad game, trust me but it makes my computer suffer, anyway good game if I could run it q=",positive,steam_live,3008130,True,1778142820,126,english,0,0.476190477609634399,True,False,False
Dying Light: The Beast,Gooooooooooood,positive,steam_live,3008130,True,1778141140,5467,koreana,0,0.5,True,False,False
Dying Light: The Beast,BAGNET,positive,steam_live,3008130,True,1778132941,2262,polish,0,0.5,True,False,False
Dying Light: The Beast,"i wished steam had a mid option because the game is good but it is just not that great.

Pros 
-story is ok 
-weapons still nice
-enemys are still tough
upgrades are good

Cons 
-map sucks no parkour really
-like i said story is ok not that great
-humans are kind of annoying to fight
-lock picking is kind of overused in this game
-final boss is a joke

Over all this game is ok but i think i had more fun in dying light 2 then i did this game, guns make humans a joke but the zombies man they are tough which is good i dont mind that but tbh this is a game that im glad i didnt buy on release day as it just isnt that great but after that ending have to see where they are going to take this game next really.",positive,steam_live,3008130,True,1778131586,1383,english,0,0.5,True,False,False
Dying Light: The Beast,"I LOVE THE GAME, the parkour is fun and i LOVE the horror aspect and the nighttime. as someone who doesnt take horror easily this brought up my tolerance and this has been the one zombie game ive actually enjoyed. i cant wait to beat it and play dying light stay human and dying light 2.",positive,steam_live,3008130,True,1778129264,2262,english,0,0.5,True,False,False
Dying Light: The Beast,Pretty poggers,positive,steam_live,3008130,True,1778121011,3324,english,0,0.5,True,False,False
Dying Light: The Beast,畫面很棒但可惜了編劇是一坨,negative,steam_live,3008130,False,1778119005,2264,tchinese,1,0.5,True,False,False
Dying Light: The Beast,Great game,positive,steam_live,3008130,True,1778118349,1626,english,0,0.5,True,False,False
Dying Light: The Beast,"its not dying light 3, but rather dying light the following 2

Despite that, I think this was way more then i was expecting. I can see why they wanted to make this into a whole game rather than a 2nd dlc for dying light 2

If you are a fan of dying light, you will love dying light the beast",positive,steam_live,3008130,True,1778110146,980,english,0,0.499054402112960815,True,False,False
Dying Light: The Beast,Dieses Spiel ist ideal zum Stressabbau und eignet sich hervorragend um sich auf 2035 vorzubereiten.,positive,steam_live,3008130,True,1778103621,3019,german,0,0.5,True,False,False
Dying Light: The Beast,yes,positive,steam_live,3008130,True,1778102351,5392,english,0,0.499054402112960815,True,False,False
Dying Light: The Beast,"Can't adjust ads sensitivity, what the actual ♥♥♥♥ are you thinking Techland ???",negative,steam_live,3008130,False,1778101891,131,english,2,0.500945568084716797,True,False,False
Dying Light: The Beast,mega fajna gierka,positive,steam_live,3008130,True,1778100684,3543,polish,0,0.5,True,False,False
Dying Light: The Beast,"Dying Light is back again, scarier and more immersive than the 1st one. If you were disappointed from the 2nd one, make no mistake, this is the 1st one but 10x better.
I get 4k 70fps Medium setting with Frame Generation and its perfect",positive,steam_live,3008130,True,1778098269,1934,english,0,0.499054402112960815,True,False,False
Dying Light: The Beast,"There were so many bugs at launch that practically by the end (I hadn't finished it yet, and I was documenting everything by streaming), there were many serious bugs in Co-op. One was a time synchronization issue, another was a car I was sitting in disappearing, another was excessive car spawning. It was very strange when it was still daytime and the Shifters were running around during the day (despite the update, I recently beat the game and a Shifter was chasing us during the day). A sequel will never be better than the original. If you don't want to be disappointed with this purchase, I recommend focusing on the first part (Techland sucked).",negative,steam_live,3008130,False,1778097344,1744,english,2,0.51812291145324707,True,False,False
